"","Beta_n_3","Beta_n_5","Beta_n_30"
"7492",0.431452396193518,0.419508531468089,0.45255497520241
"7493",0.525869486556865,0.464311057279411,0.443717905192372
"7494",0.484962968576643,0.430864777495818,0.440527609325647
"7495",0.50877334688135,0.452133216253451,0.441908010569626
"7496",0.458705487666302,0.455355814153594,0.442401865173065
"7497",0.425898430648999,0.450997901070989,0.465886524580933
"7498",0.443675861194447,0.458396060723937,0.489333072379335
"7499",0.420229755653344,0.443442542117573,0.425164699024972
"7500",0.46620450947603,0.467070148204818,0.466354200904937
"7501",0.467995763777296,0.40643382898453,0.441754233754809
"7502",0.408915990374904,0.442787836386565,0.467849069060641
"7503",0.461340450325063,0.524711892988622,0.45443916053935
"7504",0.392957607813597,0.479548143601237,0.472645927873948
"7505",0.386190816958849,0.417503291784335,0.441878023604517
"7506",0.45901136124144,0.450845260864661,0.459431096851397
"7507",0.452033243217061,0.511162319282474,0.460276317796707
"7508",0.355015449564632,0.505489968236602,0.416941033913361
"7509",0.426538068254372,0.446971456378814,0.452243319816401
"7510",0.455454491627225,0.437857094006203,0.441297965963282
"7511",0.410659789073572,0.398309841397357,0.447671623114563
"7512",0.373814087780472,0.400950441310822,0.448377134604225
"7513",0.494227494872265,0.473749570378942,0.424311755859713
"7514",0.43256396440778,0.444194956073352,0.451531146504191
"7515",0.445008000861247,0.423309176652517,0.426820717263166
"7516",0.442788727326557,0.521872776299599,0.464533642290432
"7517",0.55462878556946,0.47422769564295,0.448569231890229
"7518",0.480024341194703,0.405112906794486,0.461574614527003
"7519",0.487054133017224,0.409622403094779,0.443480221069105
"7520",0.377282309272802,0.430090524711823,0.444945499431534
"7521",0.456304797923781,0.430458020988053,0.426931013620916
"7522",0.439325248789142,0.488573765580177,0.457214024214691
"7523",0.441317777967011,0.431904106567956,0.451599729464666
"7524",0.463625066310073,0.478694274209497,0.453047598793216
"7525",0.411740389642067,0.478102288380189,0.462849953149329
"7526",0.415315228387347,0.408548193563422,0.431316973964365
"7527",0.472899472157173,0.455073495813518,0.436224440696037
"7528",0.435398500492616,0.470652415913862,0.463974613862094
"7529",0.411493669311174,0.542230925225214,0.460485052171096
"7530",0.46788000261262,0.487160238358218,0.46298430543162
"7531",0.417371063688984,0.456404032107318,0.427664758974148
"7532",0.387967427525924,0.453415641972559,0.44568569593188
"7533",0.427478900695498,0.460624253674537,0.432509250247592
"7534",0.51952767610465,0.41702973597099,0.441537822479524
"7535",0.511776000788831,0.444506417393308,0.418113305406064
"7536",0.378256729047027,0.418032754715529,0.451443666464892
"7537",0.443731059061552,0.463696649207293,0.443444268055829
"7538",0.491788223992059,0.514956886036861,0.43798131285452
"7539",0.417715415124903,0.413284158311874,0.440953008753227
"7540",0.418129338928332,0.408022995699524,0.456925996097141
"7541",0.42610980159501,0.437740242558705,0.455627436847559
"7542",0.473857863402439,0.45959151393138,0.459766248955583
"7543",0.452506000113369,0.450846119362112,0.462672091792576
"7544",0.432801031715945,0.443705165225472,0.467943661031147
"7545",0.450734152579265,0.4919352374942,0.454301792651526
"7546",0.471924598556295,0.444145480046371,0.462611821124968
"7547",0.35963247697063,0.505590170795882,0.434033156223615
"7548",0.419036037961927,0.368109458643952,0.425998014825967
"7549",0.455388122726955,0.467943536810187,0.45515046341199
"7550",0.50179202910444,0.472260214964252,0.454332407828742
"7551",0.387290297356086,0.47331255340126,0.478929167236858
"7552",0.498570467985946,0.374267824894362,0.449872356210789
"7553",0.437099162804381,0.518203506143215,0.456057681528351
"7554",0.466310436899267,0.505065391783124,0.455686298451159
"7555",0.404689561105365,0.443192717729922,0.455575446864333
"7556",0.482152892206098,0.436561567137994,0.437891569600081
"7557",0.494365233251525,0.491611574405746,0.437695574793681
"7558",0.419932854366749,0.457075463469944,0.456875731066937
"7559",0.475093637205872,0.438349603839613,0.44811461209239
"7560",0.462457041981564,0.475506519554113,0.427664519174029
"7561",0.482751372454205,0.439582762982048,0.449533727863953
"7562",0.474188029650536,0.462486294643116,0.466033910305784
"7563",0.504557534205469,0.453172168486346,0.456023131057386
"7564",0.437654600147843,0.445941743390992,0.437096490601682
"7565",0.479266593156103,0.46315645843339,0.447519872167941
"7566",0.435014184796886,0.404489363715343,0.436177866706961
"7567",0.485045507056255,0.447074885094684,0.433546492949706
"7568",0.470030530587856,0.477895037529045,0.489401394653184
"7569",0.497382365122762,0.470015179246574,0.469083984966176
"7570",0.519627791155874,0.378679459776309,0.437678974045372
"7571",0.465963913888506,0.439986958896076,0.456299333968151
"7572",0.513540678626711,0.465802388755582,0.440800440361686
"7573",0.422564846682597,0.45171547061752,0.44177787248956
"7574",0.463016065865206,0.448423088996964,0.440307072845048
"7575",0.507631111547944,0.483250093455608,0.452921212461167
"7576",0.503208199318628,0.387940582606585,0.423706768319188
"7577",0.416679400652047,0.485382769428779,0.445295245749889
"7578",0.419419430532137,0.443167392815851,0.467615220794248
"7579",0.408488272908984,0.500885851564423,0.448435874605491
"7580",0.46669843986061,0.479422965752911,0.451689975181314
"7581",0.399970529695972,0.515947974396416,0.456919310717423
"7582",0.415339883236633,0.461117758090253,0.463455717344427
"7583",0.448900788989583,0.441552465076275,0.457651307427505
"7584",0.431837488999488,0.509370448551228,0.443703044467284
"7585",0.494039899922298,0.500265913638297,0.46241227282143
"7586",0.40064936317071,0.422885885824768,0.451361439718861
"7587",0.386638727770652,0.486776439531214,0.449424061450088
"7588",0.482459693824006,0.422071493406253,0.454936217234749
"7589",0.388544508003098,0.446468563474408,0.464851415431937
"7590",0.427561107632516,0.437593581986603,0.471029333545267
"7591",0.463422446704192,0.430351479987842,0.457791453054673
"7592",0.455357296242373,0.452140820088096,0.429770972982356
"7593",0.429165044821481,0.430035133141548,0.449741165995452
"7594",0.468842359170499,0.485015059585477,0.442628570830425
"7595",0.44716421143927,0.520764495061363,0.437736905134679
"7596",0.367539575596206,0.474197927497729,0.449618391609215
"7597",0.449835830670143,0.376314484380583,0.441783125034918
"7598",0.450389335845023,0.433159768171199,0.466397648228774
"7599",0.449375720607999,0.467239924630924,0.455756184370714
"7600",0.489998460795239,0.461874952732665,0.463575028158777
"7601",0.490599480357923,0.461766390961124,0.463619123619654
"7602",0.397124401064765,0.431324762583476,0.463046971024221
"7603",0.460260166032213,0.386827859064694,0.441099431914279
"7604",0.44545114509548,0.449656183778095,0.468289227410137
"7605",0.430035361544264,0.495659236967765,0.432778933524451
"7606",0.453603627960488,0.465230995237024,0.439882983512315
"7607",0.413681830129633,0.440512542388007,0.463975621635348
"7608",0.37638217442015,0.473064642039477,0.453984790332925
"7609",0.382510383263474,0.440468874280581,0.454260029364657
"7610",0.416500694908242,0.440184660449528,0.42546274540963
"7611",0.440825440137915,0.406801628483073,0.443887492907633
"7612",0.439851451983077,0.48113430195052,0.471603706747371
"7613",0.51687786903405,0.461892723729458,0.42582921925369
"7614",0.432897095562952,0.409733782633162,0.459510991288667
"7615",0.531796922354373,0.407361968671913,0.433558790512671
"7616",0.403365458361785,0.408858147361523,0.449865237158124
"7617",0.508969839291933,0.369569759975445,0.451625216341084
"7618",0.448608027420912,0.414806246873282,0.44918396491235
"7619",0.466832861725834,0.508913963619387,0.436491274896214
"7620",0.375647018384538,0.547123675270528,0.428588492815749
"7621",0.445542754677317,0.433153142626724,0.473212507462441
"7622",0.495932023599632,0.414265390544945,0.436168279037704
"7623",0.375504711011238,0.444228780819624,0.43786999546511
"7624",0.427835204978669,0.51169623946572,0.463909804296351
"7625",0.523513926308297,0.445680847829157,0.418750458496973
"7626",0.428570262583619,0.452806141024986,0.441630920268274
"7627",0.518258091471429,0.45495256043938,0.447291053783371
"7628",0.426561144723648,0.495618654145555,0.45189450631156
"7629",0.427578875161528,0.385312160927313,0.458378320515784
"7630",0.466959704304685,0.494742086153534,0.439788931405034
"7631",0.39271167371892,0.488919533812266,0.452974086875824
"7632",0.418413299923002,0.460352867747524,0.454298269502743
"7633",0.42000078086272,0.45212856773769,0.447163767535882
"7634",0.472978423621405,0.442451383853855,0.454323329362235
"7635",0.452262374533945,0.427878076387584,0.443022099741679
"7636",0.441961368623608,0.483078646875844,0.434307558847515
"7637",0.454540658313497,0.473111452707402,0.450892889431784
"7638",0.435130260005991,0.456593334143235,0.421358221856825
"7639",0.478036639813007,0.454505577347481,0.476366832720413
"7640",0.486575524691438,0.487902105663807,0.478413496244019
"7641",0.42320420344828,0.423063925780774,0.456506764762576
"7642",0.389855620239065,0.468404602399641,0.406722729159975
"7643",0.429273075322342,0.513770326530627,0.462886652668747
"7644",0.410659117850902,0.488257468512553,0.457763978804556
"7645",0.494550136108615,0.413469311556233,0.458820686630548
"7646",0.439019899502988,0.421740829894984,0.424928534913325
"7647",0.464858352729687,0.489939546274933,0.432506469418544
"7648",0.466982792001789,0.418193901922251,0.455319781799129
"7649",0.43816813003941,0.459387518508446,0.455455262778347
"7650",0.417189964538692,0.442834088447753,0.452688406871147
"7651",0.501475398344411,0.489751691097178,0.449130520629955
"7652",0.456591825356874,0.491516846357237,0.488694015376504
"7653",0.50204753710982,0.447264139333242,0.454943796305751
"7654",0.440827671589186,0.456150436000492,0.464124419491072
"7655",0.524640009395035,0.418052355231103,0.447542283540873
"7656",0.437252692191131,0.461146668222672,0.455362053065854
"7657",0.395297275558922,0.390195888434397,0.456795062631812
"7658",0.377271300673924,0.395386363649517,0.450080284856804
"7659",0.536023534431178,0.451541558222239,0.455399840738544
"7660",0.481114486202908,0.451121318041063,0.460640470721159
"7661",0.357621711014056,0.482063116195566,0.44678730191154
"7662",0.36835070421784,0.384288091286622,0.432509713288715
"7663",0.381647279562107,0.395468946217406,0.458669095970147
"7664",0.437434396294174,0.406820143115515,0.451302159950929
"7665",0.430902778622513,0.416215294207576,0.439430315258265
"7666",0.493278869638222,0.442039106502066,0.48125145086592
"7667",0.413475643658226,0.453420644059394,0.453030169219346
"7668",0.428647669020518,0.413131700711502,0.445824898538881
"7669",0.515987275442907,0.41937108535519,0.453052849564862
"7670",0.39471556850257,0.487708989950604,0.439014912900037
"7671",0.528744606879655,0.494474516845742,0.455315850318086
"7672",0.438811215963915,0.479936834770429,0.435394290805604
"7673",0.465172134488462,0.387176688167576,0.447573110083247
"7674",0.442033919497782,0.48825709738389,0.429024813201072
"7675",0.431328997682248,0.48959316288407,0.437288554081657
"7676",0.368471877385143,0.458235203090413,0.46739081576123
"7677",0.391841452922971,0.468641937736247,0.462729961562648
"7678",0.40139485638286,0.472191324523664,0.444615624250241
"7679",0.400534238505926,0.447336255291947,0.458308008979217
"7680",0.382128184301486,0.476942896586311,0.431490587350515
"7681",0.4365677445793,0.418702390975155,0.4393852224724
"7682",0.470676763775452,0.487733329105668,0.460479141956206
"7683",0.400845615339646,0.407436554610158,0.438299196270288
"7684",0.436755957377309,0.480408194401078,0.445105233002222
"7685",0.39726136583506,0.428460046634882,0.465294683187743
"7686",0.41200962820454,0.489230737362348,0.441594396111717
"7687",0.504152304539496,0.435821037086892,0.442552277489419
"7688",0.491554349931349,0.418390131172619,0.448380509678288
"7689",0.393822660513304,0.510176238785123,0.458878390567864
"7690",0.507932264917645,0.462798757310113,0.443334448318366
"7691",0.485459795595758,0.449638795552541,0.458356207037602
"7692",0.499488775756719,0.409024886822191,0.440780767748266
"7693",0.376688847152592,0.48831879699071,0.436089083878273
"7694",0.47710082896517,0.491028700847491,0.46190993053743
"7695",0.458479794576613,0.48043249072279,0.46102447417342
"7696",0.442118086197617,0.473270475244312,0.447702593540922
"7697",0.45768131707011,0.378414471483006,0.456552684669281
"7698",0.438251928824283,0.460716888038226,0.461126999713306
"7699",0.449797837435486,0.45337501196034,0.44840660420297
"7700",0.417826166468953,0.437219258897836,0.456520847005522
"7701",0.475759610174373,0.482539417367706,0.457283177050494
"7702",0.410343601448385,0.446668528314883,0.430152093543357
"7703",0.475839751381122,0.517173541191128,0.446163602008664
"7704",0.513680724436612,0.445344011557063,0.459681107882483
"7705",0.443864763502602,0.45962612735924,0.450623709986833
"7706",0.451345293159003,0.477032281279121,0.482772464377709
"7707",0.403090443910799,0.421390163523688,0.451606834477929
"7708",0.406972087455389,0.449439466089132,0.439190529101886
"7709",0.495363993386982,0.421963916213028,0.438398518531933
"7710",0.458431341599942,0.417520150107481,0.455129761423423
"7711",0.443493398658301,0.490651082189269,0.447054661803837
"7712",0.408269271051664,0.455567347998517,0.458540600537192
"7713",0.41274931394071,0.436709438412989,0.449365229980019
"7714",0.457311101182212,0.473095517356524,0.479277977373862
"7715",0.387788842159876,0.461210085805117,0.452552895140078
"7716",0.44320873700839,0.458764599809017,0.453070761709946
"7717",0.38125673184112,0.487841046865622,0.460858665361289
"7718",0.456975048208398,0.500167284537935,0.418667737094901
"7719",0.484142690164916,0.426106360779908,0.437425119011318
"7720",0.40826206595735,0.487821868827087,0.424271703076018
"7721",0.485641282672451,0.427220360709691,0.442401298360527
"7722",0.453379973762087,0.44852069260529,0.467319657613917
"7723",0.367130998485965,0.433673212182178,0.444154081216637
"7724",0.337356495899388,0.44463254201183,0.431554457989956
"7725",0.45507275927328,0.504587416296628,0.459459080669894
"7726",0.413176995975633,0.487299185937387,0.431843746591755
"7727",0.445059360582057,0.463219900561843,0.447507861549158
"7728",0.461982253995606,0.494698259109974,0.458898459046575
"7729",0.350530837247484,0.416867065893598,0.466869036565619
"7730",0.436134843609,0.456483395622879,0.436873122497577
"7731",0.501566291315721,0.463696883079453,0.442078626201872
"7732",0.505973197708256,0.464678773448016,0.44739868155736
"7733",0.450399588184129,0.493142565144424,0.43093995705041
"7734",0.455446226739542,0.451959316253455,0.469333668313996
